"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2951.10733503803,0.169993481575019,0.141107405047087,1.20470985571801,0.22831532994484,0.611839730481298,"FBgn0086675"
4753.56151832033,-0.124489746964629,0.103320862203456,-1.20488490232968,0.228247737745872,0.611839730481298,"FBgn0261822"
112.908777864501,0.331609644094369,0.275373109578626,1.20421941198905,0.22850478497252,0.61195616125582,"FBgn0037999"
783.91632785467,-0.139777457839164,0.11611019731903,-1.20383446989677,0.228653563844982,0.612012289278097,"FBgn0028741"
554.294094303857,0.149221473213691,0.123965007161328,1.20373867295869,0.228690599767322,0.612012289278097,"FBgn0028836"
3227.90644409257,-0.219932532494645,0.182710473186832,-1.20372154183932,0.228697223255969,0.612012289278097,"FBgn0037891"
917.737233094235,0.156299300681019,0.129884394621127,1.20337243852077,0.228832228536258,0.612220557455702,"FBgn0039994"
29.6504612092357,0.508989539280117,0.423124305263944,1.20293146233377,0.229002843990635,0.612523969674676,"FBgn0004892"
2259.7901188186,-0.111329334691348,0.092606894760409,-1.20217112321256,0.22929723486769,0.613136291803594,"FBgn0030758"
643.274208753889,0.164600347489246,0.136967338437981,1.20174889405314,0.229460831349304,0.613136291803594,"FBgn0035631"
489.172048046034,0.178787206264448,0.148763314168738,1.20182322680479,0.229432024435028,0.613136291803594,"FBgn0260484"
14.4793944089857,0.927912334807061,0.772119897899726,1.20177233785985,0.229451745658726,0.613136291803594,"FBgn0262598"
143.410641793078,-0.277810936849463,0.231245776184668,-1.20136653491828,0.229609051472843,0.61322626942373,"FBgn0032252"
845.663181362474,-0.180569439373646,0.15029137551327,-1.20146241763356,0.229571876490986,0.61322626942373,"FBgn0034300"
1297.73463803994,-0.17722855352885,0.147600336476752,-1.20073272025883,0.229854897424558,0.61331036026017,"FBgn0033339"
214.740266016622,-0.172422054041353,0.143594333712259,-1.20075806324545,0.229845063717998,0.61331036026017,"FBgn0035392"
17782.777028126,-0.548803405787853,0.456957315526911,-1.20099490070541,0.22975317938199,0.61331036026017,"FBgn0036106"
1905.28569893959,0.0994093648777628,0.0827932091008605,1.20069466997783,0.229869662438037,0.61331036026017,"FBgn0262734"
703.864342705676,0.181580137132672,0.151382931286851,1.19947563169193,0.230343054546298,0.614420300206082,"FBgn0032633"
162.678407469056,0.264490705736562,0.220567780478967,1.19913572672408,0.230475174158536,0.614464539022577,"FBgn0003257"
242.753771140572,0.290934972935037,0.242605764733459,1.19920882034553,0.230446758433744,0.614464539022577,"FBgn0023530"
641.411329613768,0.219103541695702,0.182740080245204,1.19899007049633,0.230531806598832,0.614464539022577,"FBgn0039043"
9925.95426945486,0.384081896801142,0.320384500691448,1.19881547319619,0.230599704620619,0.614492542900192,"FBgn0037913"
2014.58994648352,0.160741847539457,0.134129850863209,1.19840472873848,0.230759492443321,0.614593610139413,"FBgn0029896"
166.384511889392,0.425165314922245,0.354785553456949,1.19837268112958,0.230771962913687,0.614593610139413,"FBgn0033807"
250.60550730086,-0.214530259997491,0.179032522020111,-1.19827536124075,0.23080983528258,0.614593610139413,"FBgn0038524"
392.183827013178,-0.169836597508948,0.14181339022008,-1.19760621507869,0.231070355405156,0.614716394150604,"FBgn0030878"
420.060010373652,0.181313975572209,0.151406621014672,1.19753003109843,0.231100029521152,0.614716394150604,"FBgn0032429"
321.844940605401,0.376692664948407,0.314509084469851,1.19771632537539,0.231027471570124,0.614716394150604,"FBgn0033321"
8.10092160826609,-1.00759345954298,0.841406039765263,-1.1975115603212,0.231107224407133,0.614716394150604,"FBgn0036219"
82.7514361326001,-0.693718364552152,0.579419765863663,-1.19726389298805,0.231203713156203,0.614716394150604,"FBgn0259229"
301.869868032104,-0.187663054119697,0.156761451952823,-1.19712500606446,0.231257834653837,0.614716394150604,"FBgn0260456"
576.827777006409,-0.321901543601214,0.268883315504355,-1.19717931548639,0.231236670270714,0.614716394150604,"FBgn0264794"
186.237559313834,-0.216828982976928,0.181484011810428,-1.19475528898612,0.232182653781358,0.614732857081354,"FBgn0000032"
861.151243134307,0.211471585390813,0.176940905080649,1.19515374522598,0.232026966687974,0.614732857081354,"FBgn0001987"
1401.28016884508,-0.15667496266549,0.131092697171395,-1.19514638150017,0.232029843212604,0.614732857081354,"FBgn0004513"
1341.10114097577,-0.199628582372566,0.166800972281392,-1.19680706678252,0.231381763208843,0.614732857081354,"FBgn0004876"
10912.816514717,0.310706743918275,0.259717916661278,1.19632387288666,0.231570196151847,0.614732857081354,"FBgn0010409"
470.040502676505,-0.128554948790122,0.107430518030955,-1.19663342545812,0.231449466229139,0.614732857081354,"FBgn0010830"
129.140706161976,-0.269152906940065,0.22526415993517,-1.1948323560105,0.232152535931996,0.614732857081354,"FBgn0030855"
715.866195567292,0.209624149732871,0.175242787062119,1.19619274063796,0.23162135308483,0.614732857081354,"FBgn0031675"
19.9955725881778,0.645477180091248,0.539814621591237,1.19573860038942,0.231798582987763,0.614732857081354,"FBgn0034175"
315.207853081901,0.254168944236707,0.212567290212307,1.19571051586935,0.231809546235622,0.614732857081354,"FBgn0037312"
2907.87524901381,-0.0935960653530603,0.0783218260697352,-1.1950189372465,0.23207963133299,0.614732857081354,"FBgn0037671"
272.707977768714,0.281684658264255,0.235418649723341,1.19652652241139,0.231491154889119,0.614732857081354,"FBgn0039118"
65.3509642202283,-0.412809444237743,0.345409441801999,-1.19513074710442,0.232035950629373,0.614732857081354,"FBgn0065035"
83.7017218322128,0.307351198416323,0.256951661624307,1.19614403920729,0.231640354389542,0.614732857081354,"FBgn0085248"
90.347583717488,0.354172879295203,0.296215208932616,1.19566068390422,0.231828999857523,0.614732857081354,"FBgn0264562"
499.877087258876,-0.408726315194646,0.342032223649996,-1.19499359105094,0.232089534130601,0.614732857081354,"FBgn0267348"
19.9752543779876,0.584135132112097,0.489153123860109,1.19417643191655,0.232408960195807,0.615179910214218,"FBgn0027259"
1113.67437191243,0.36604644873025,0.306613705996776,1.19383589699705,0.232542166750055,0.615380370586466,"FBgn0037835"
32.6721272911441,-0.507980232611536,0.425685772784526,-1.19332208189318,0.232743257586915,0.615465172587484,"FBgn0033113"
217.434166929835,-0.254716262780308,0.21341875819492,-1.1935045678959,0.232671824266096,0.615465172587484,"FBgn0035690"
30.2714475130892,0.687012123184816,0.575718103664965,1.19331339211215,0.232746659550455,0.615465172587484,"FBgn0039630"
511.565771456442,0.330050445521161,0.2767167374427,1.19273755744357,0.232972171770249,0.615605390706825,"FBgn0038774"
34.8170977710976,0.474503107947936,0.397815523583409,1.19277172412415,0.232958786862994,0.615605390706825,"FBgn0050338"
1008.83478368421,0.237983203993505,0.199482037489287,1.1930056810568,0.232867148135657,0.615605390706825,"FBgn0263344"
773.716938293543,0.137187300358597,0.115060210640347,1.19230878854737,0.233140189744254,0.615897362840297,"FBgn0031670"
56.290752168338,-0.426092832738376,0.3574732692031,-1.19195718798288,0.233278032542124,0.616109495418973,"FBgn0034703"
3568.98397922411,0.0875158628268239,0.0734835025494475,1.19095932815578,0.23366955194989,0.616539264520196,"FBgn0004177"
349.584604080292,0.383709714457778,0.322097959344977,1.19128266207614,0.233542637957083,0.616539264520196,"FBgn0011236"
53.6596457612701,-0.44571743746345,0.37417315896238,-1.19120633532204,0.233572593082427,0.616539264520196,"FBgn0020272"
3209.3936022666,0.196406318759522,0.164914921281653,1.19095541648464,0.233671087645742,0.616539264520196,"FBgn0264006"
317.02903499866,0.163089942144613,0.137054360080952,1.1899653688382,0.234060003793078,0.617413269429043,"FBgn0025336"
713.074023320323,-0.136057946608359,0.114363931155032,-1.18969280991154,0.234167152414183,0.617461439670445,"FBgn0029878"
34.3681210414668,-0.443307700229688,0.372644740112245,-1.1896255401221,0.234193602923478,0.617461439670445,"FBgn0085242"
615.038596864713,0.129288580115965,0.108813054376181,1.18817159261974,0.23476581308262,0.61793356564551,"FBgn0003317"
1273.67150341053,0.142355305995891,0.119734546640472,1.1889242494344,0.234469476786991,0.61793356564551,"FBgn0023508"
521.564854302799,0.228063352292968,0.19190079144928,1.18844404220837,0.234658513526234,0.61793356564551,"FBgn0034002"
450.084304633106,-0.202317142571646,0.170231475568861,-1.18848257583132,0.234643340529573,0.61793356564551,"FBgn0035830"
503.500847715799,-0.319565024363844,0.268848120354726,-1.18864518726112,0.234579318317538,0.61793356564551,"FBgn0036094"
6.22763301073188,-1.03137661873382,0.868056885392247,-1.1881440445781,0.234776664336036,0.61793356564551,"FBgn0053062"
1023.7994392829,-0.22570397885646,0.189921647651714,-1.18840575388417,0.234673590622317,0.61793356564551,"FBgn0263740"
13.666291648506,1.56934746665776,1.32131560031346,1.18771583888471,0.234945381470058,0.618073759066317,"FBgn0010041"
4264.0423187706,-0.167978548684366,0.141429002547185,-1.18772349135619,0.234942365570005,0.618073759066317,"FBgn0261885"
181.420397021932,0.200538552365966,0.168921286981185,1.18717158713279,0.235159945732589,0.618434299731179,"FBgn0025457"
658.418081710648,-0.12634910831003,0.106450454098536,-1.18692878654209,0.235255711478948,0.618434299731179,"FBgn0052473"
9360.9757040619,-0.162121099086018,0.136575685412373,-1.18704217808985,0.235210983991974,0.618434299731179,"FBgn0259108"
2085.24793652971,0.16214280651375,0.136645461506101,1.18659489108983,0.235387452066746,0.618628730799864,"FBgn0051550"
68.1694004793669,0.372012125822838,0.313658766098404,1.18604090187018,0.235606147228405,0.619051538251418,"FBgn0051431"
892.238371459751,-0.350641188765459,0.295678245130833,-1.18588768209953,0.235666658296803,0.619058613931273,"FBgn0030828"
2988.7591123645,-0.745524654768964,0.629627701464707,-1.18407219541746,0.236384485467242,0.619447483148293,"FBgn0000153"
23.2046243092535,0.87231407742535,0.736778443410326,1.18395711116041,0.236430040806215,0.619447483148293,"FBgn0024361"
1235.00648745108,0.147422361703534,0.124485418161123,1.18425405867797,0.23631250875821,0.619447483148293,"FBgn0025381"
1387.17689277203,0.172041000880796,0.145219245645785,1.18469835121189,0.236136734611033,0.619447483148293,"FBgn0028327"
30.2477769267369,0.533778319810132,0.450491682945822,1.1848794106912,0.236065129110512,0.619447483148293,"FBgn0030408"
11.154011874126,1.14542230551749,0.966548706606131,1.18506423699996,0.235992049745043,0.619447483148293,"FBgn0030933"
71.8836658554863,-0.44484685726667,0.37568136167104,-1.1841068060656,0.23637078628612,0.619447483148293,"FBgn0033750"
145.628599311843,0.328229030476701,0.27718049199778,1.18417074777156,0.236345479106121,0.619447483148293,"FBgn0035233"
75.704811508057,-0.352185017381578,0.297474688453365,-1.18391591302327,0.236446350324076,0.619447483148293,"FBgn0036615"
163.878916275619,-0.236912465054389,0.200111224315662,-1.18390393074941,0.236451094015791,0.619447483148293,"FBgn0038183"
6834.20617802652,-0.125960599730524,0.106390219910183,-1.18394904942261,0.236433232224238,0.619447483148293,"FBgn0263289"
146.334523399666,0.30919318833073,0.261320682890822,1.18319447550162,0.23673208194632,0.619488768995667,"FBgn0029830"
15.915655385863,0.92883345152507,0.78502860880928,1.18318420641244,0.236736150869833,0.619488768995667,"FBgn0031741"
500.742277017388,0.252467057388841,0.21338843378266,1.18313374775497,0.236756144833312,0.619488768995667,"FBgn0033884"
354.557798940424,0.203557041434443,0.172012326180639,1.18338636511827,0.236656058573358,0.619488768995667,"FBgn0036745"
27.8948201979082,-0.995156072156084,0.840851872591532,-1.18350937257115,0.236607334210715,0.619488768995667,"FBgn0038033"
269.389804273529,-0.252281052258349,0.213289396586277,-1.18281103653599,0.236884045596193,0.619671995162091,"FBgn0265810"
977.949084323309,0.148036380011395,0.125188684171809,1.18250607865029,0.237004955020322,0.619836847435905,"FBgn0034542"
1634.4628852126,-0.241003081289255,0.203848146058782,-1.18226771225949,0.237099492674315,0.619932666193867,"FBgn0266347"
438.314852934346,-0.165041218889337,0.139621043568653,-1.18206550152438,0.237179711650811,0.619991008946589,"FBgn0000376"
19.3442118256062,-0.838208724568512,0.709242457163695,-1.18183664288875,0.237270525244162,0.620077010932205,"FBgn0032620"
130.540729615542,-0.223300521158371,0.189058117774714,-1.18112104249584,0.237554641762156,0.620516601450941,"FBgn0014022"
67.2035155036396,-0.758768826441334,0.64233907258646,-1.18125902474849,0.237499839647991,0.620516601450941,"FBgn0263444"
120.362629474654,0.225403130353526,0.19093651486885,1.1805134838056,0.237796050795577,0.620995686797132,"FBgn0032017"
599.745769367876,-0.212523448440321,0.180051349762681,-1.18034909885675,0.237861397731872,0.621014870888846,"FBgn0037897"
1837.99577104597,0.353712072124392,0.299910689792083,1.17939134603574,0.23824237949968,0.621706350792854,"FBgn0037873"
1238.92248548243,-0.149260173491886,0.12655574386808,-1.17940260101882,0.238237899911994,0.621706350792854,"FBgn0263490"
1046.2039327275,-0.222142897647248,0.188390189334598,-1.17916383242602,0.238332944777405,0.621791140285495,"FBgn0013343"
883.059298157545,-0.199290206252387,0.16907765181149,-1.17869040714252,0.238521476857407,0.622131413571804,"FBgn0030421"
945.086428772416,-0.213598492113263,0.181243473567576,-1.17851687516694,0.238590608825295,0.622160167728308,"FBgn0033010"
1709.07403046028,0.40338508858939,0.342477563780416,1.17784383927709,0.238858867799073,0.622708034459381,"FBgn0034229"
784.946579010857,-0.338245213676171,0.287277688648513,-1.17741553570496,0.239029692012266,0.623001682661959,"FBgn0031808"
1052.74106265786,0.484304013455952,0.411486746004059,1.17696139221742,0.239210916315929,0.623322287903298,"FBgn0020416"
4733.75779012595,0.190658106219818,0.16203763526492,1.17662854008025,0.239343801278623,0.623365137506742,"FBgn0014002"
17.6206165216666,-0.683329258356101,0.580726598415685,-1.1766798011669,0.239323332861942,0.623365137506742,"FBgn0266642"
1063.38721917576,-0.255720565178279,0.217436485090852,-1.17607017548794,0.239566834756859,0.623642620895134,"FBgn0029932"
85.1161567459684,0.556116999154833,0.472837391937313,1.17612737198364,0.239543981420518,0.623642620895134,"FBgn0050101"
429.360682691979,-0.17637521397118,0.150156522905313,-1.17460907164453,0.240151152287596,0.623757601784265,"FBgn0026430"
101.081145941648,0.362121244240524,0.308279767467082,1.17465134742971,0.240134231463636,0.623757601784265,"FBgn0031282"
614.454944171654,0.472746573240258,0.402507729299094,1.1745030935517,0.240193573564633,0.623757601784265,"FBgn0033464"
242.59763409825,0.234348088698387,0.19938414579279,1.17535969455632,0.239850841494048,0.623757601784265,"FBgn0037370"
347.304855196388,-0.213196948237882,0.18134223562884,-1.17566074719758,0.239730470132165,0.623757601784265,"FBgn0037475"
4033.53646785785,-0.186272004269403,0.158477202754199,-1.17538674984259,0.239840022103413,0.623757601784265,"FBgn0261797"
2842.51713540856,-0.199337105269147,0.169573170572631,-1.17552266432247,0.239785675200546,0.623757601784265,"FBgn0261802"
1876.65018451914,-0.189729619565465,0.161497358306307,-1.17481562271508,0.240068488486267,0.623757601784265,"FBgn0263110"
24.4227510577396,0.668242582197576,0.568811936186879,1.17480407791237,0.240073108302414,0.623757601784265,"FBgn0263451"
10.4640636964377,1.22036763510228,1.03876581697245,1.17482459969573,0.240064896263752,0.623757601784265,"FBgn0267576"
308.985634709094,0.318923390051872,0.271829530593332,1.17324776802486,0.240696461378187,0.62491198156553,"FBgn0051708"
6305.81155864582,-0.130541065824237,0.111299811062746,-1.1728776947397,0.240844855484884,0.62514566489131,"FBgn0000319"
1066.46733994144,-0.166324480534198,0.141889793731832,-1.17220891058977,0.24111319180465,0.625690485858552,"FBgn0039466"
439.018054550361,-0.139944171740261,0.119562008411081,-1.17047357768616,0.2418104411504,0.625779573117703,"FBgn0000543"
209.030104959916,-0.250642389118722,0.213863225122306,-1.17197516765859,0.241207026127174,0.625779573117703,"FBgn0024222"
412.663665657044,0.290817853099269,0.248509994710534,1.17024610393644,0.24190194421051,0.625779573117703,"FBgn0028424"
362.640504037364,0.162462684724404,0.138770387889891,1.17073020544781,0.241707239908099,0.625779573117703,"FBgn0028507"
80.4914658419771,0.38300229493601,0.327108647686986,1.17087181168781,0.241650307121195,0.625779573117703,"FBgn0029524"
474.030744066818,-0.376910238236882,0.322081431435919,-1.17023274690665,0.241907317935386,0.625779573117703,"FBgn0029769"
498.584526854333,0.188221798452679,0.160810851315452,1.17045458632302,0.241818079639855,0.625779573117703,"FBgn0034049"
381.072022615668,0.14550766113005,0.124273636316628,1.17086508001843,0.241653013375092,0.625779573117703,"FBgn0036136"
3832.91597985338,-0.175596487906327,0.150041924506799,-1.17031615319204,0.241873763764503,0.625779573117703,"FBgn0037525"
199.237333646043,-0.248630463718462,0.212324634768635,-1.17099207065345,0.241601964417394,0.625779573117703,"FBgn0037911"
6.60191061771787,-1.36441485305607,1.16545227335709,-1.17071705486992,0.241712527576759,0.625779573117703,"FBgn0040360"
10726.3730556502,-0.149220648023043,0.12739077554587,-1.171361485034,0.241453506709333,0.625779573117703,"FBgn0250789"
319.399179384097,0.162907301141942,0.139128862325502,1.17090946061794,0.241635171957709,0.625779573117703,"FBgn0262937"
11.868788448392,0.830127494308852,0.7094799234716,1.17005071862626,0.241980558898676,0.625817836745924,"FBgn0036520"
143.398178470516,-0.211547943659397,0.180830580632704,-1.16986818777674,0.242054017741221,0.625856645243963,"FBgn0016131"
1416.44910145508,-0.183034085223046,0.156519846348287,-1.16939857464312,0.242243083855204,0.626194277845887,"FBgn0086604"
583.782612445308,0.21957659654041,0.187819863242865,1.16908080300581,0.242371077540242,0.626222762360852,"FBgn0033657"
98.4415647858001,-0.516844679264381,0.442085276009157,-1.16910629535121,0.242360807848477,0.626222762360852,"FBgn0266275"
10802.8313489487,0.230086857070941,0.196890842751073,1.168601108391,0.242564381475307,0.626571009036455,"FBgn0017545"
232.513090590591,0.320486337850362,0.274339499947323,1.1682106948212,0.242721787574815,0.62682638194972,"FBgn0024491"
652.27533425423,-0.22004272209872,0.188621871016632,-1.16658116533749,0.243379553183818,0.62716362838487,"FBgn0026573"
7.76779497752664,-2.32672541007692,1.99345416509669,-1.16718279798727,0.243136556227946,0.62716362838487,"FBgn0028581"
6.57292399754462,1.12188970276738,0.96136757158506,1.16697269174335,0.24322139789195,0.62716362838487,"FBgn0030725"
178.994821490147,0.215224001501088,0.184485575906159,1.16661695877278,0.243365091589518,0.62716362838487,"FBgn0036846"
141.666020466705,-0.237802393027513,0.203768716001259,-1.16702110949182,0.243201844784652,0.62716362838487,"FBgn0037880"
139.936160533412,-1.22831126471096,1.05188964195306,-1.1677187565326,0.242920228436506,0.62716362838487,"FBgn0038350"
2047.34510595086,0.253175073236917,0.216840341776196,1.16756444471123,0.24298249910868,0.62716362838487,"FBgn0040985"
784.978244484187,-0.150701320139412,0.129158862064081,-1.16679039851437,0.243295025415453,0.62716362838487,"FBgn0051739"
1040.3179370413,-0.141881950854138,0.121539326856407,-1.16737482857516,0.243059031775252,0.62716362838487,"FBgn0266418"
48.7574446730721,-0.495565914447171,0.424984678740401,-1.16607948294975,0.243582311085411,0.627535082962343,"FBgn0051755"
7215.25570023701,0.284674885236969,0.24419171684054,1.16578436369676,0.243701640701339,0.627691476302439,"FBgn0260441"
242.938962490412,0.261332287781996,0.224229331858999,1.16546878865218,0.243829286917914,0.627869209963951,"FBgn0035529"
651.28716679591,0.141276023866866,0.121284990977889,1.16482693141001,0.244089055145314,0.628386995297157,"FBgn0024992"
6.9002023772461,1.0456009170112,0.897984451477846,1.16438643819546,0.244267441071219,0.628695070084025,"FBgn0040670"
1057.91969682893,-0.234522292634644,0.201520823368644,-1.16376208033663,0.244520443201376,0.628844918670274,"FBgn0024941"
114.215551020442,0.450017695661473,0.38667501569951,1.163813738644,0.244499503257599,0.628844918670274,"FBgn0031959"
38.4993038033948,0.410351391757316,0.352637640976007,1.1636630469214,0.244560590393483,0.628844918670274,"FBgn0039250"
1783.61260036034,-0.13960385054391,0.119925753872444,-1.16408566163692,0.244389298716004,0.628844918670274,"FBgn0260941"
1134.59279946619,0.209619701653482,0.180218403466547,1.16314259599127,0.244771652239156,0.629236513931487,"FBgn0037466"
6.28931627413619,-1.17212157806848,1.00802879525121,-1.1627858088879,0.244916416268931,0.629457529762709,"FBgn0266048"
1538.11417485712,-0.158395869251618,0.136276254158425,-1.16231452228999,0.245107729799582,0.629561258884512,"FBgn0031698"
2002.55333082258,0.205527404016889,0.17683551262,1.16225186316814,0.245133173464979,0.629561258884512,"FBgn0051072"
265.971766571558,0.966045413913406,0.831028344125018,1.16246987331166,0.245044655206112,0.629561258884512,"FBgn0266406"
24.5707591677136,0.633869662801752,0.545637487701812,1.16170475285994,0.245355414447504,0.629829878324005,"FBgn0035855"
448.88514618272,-0.159015923200995,0.13687018609605,-1.1618010301338,0.245316295534648,0.629829878324005,"FBgn0037979"
254.468567713673,-0.205529234138126,0.176988361493236,-1.16125847148418,0.245536802472833,0.6299401239546,"FBgn0034735"
169.737900211671,-0.20891488662619,0.179917294210691,-1.16117179030906,0.245572044350817,0.6299401239546,"FBgn0034963"
733.924611930824,-0.162903375257933,0.140293064130866,-1.16116485349536,0.245574864797469,0.6299401239546,"FBgn0035370"
72.7035198284423,-0.479976552586311,0.413450317782867,-1.16090502762265,0.245680524044785,0.630060208610183,"FBgn0037014"
50.0155684069922,0.644793929915242,0.555651849990173,1.16042793689366,0.245874617930591,0.63040697657635,"FBgn0260461"
16.7355322640206,0.656169321975106,0.565756334527251,1.15980905900666,0.246126554958447,0.630583769878073,"FBgn0021776"
2284.7163402813,-0.192352059290695,0.165866508960547,-1.15967991667593,0.246179149910371,0.630583769878073,"FBgn0028670"
2138.02039578333,0.136211672456741,0.117427600474019,1.15996300620038,0.246063868184151,0.630583769878073,"FBgn0259174"
921.363598117353,-0.236217021990866,0.203641766374832,-1.15996352907328,0.246063655291158,0.630583769878073,"FBgn0263131"
981.230691812612,0.164557981701164,0.141960706713993,1.15917978650738,0.246382908979503,0.630679596311883,"FBgn0016078"
1114.79549869734,0.45238666047436,0.390273009171603,1.15915436077581,0.246393270885645,0.630679596311883,"FBgn0039703"
6141.83176360232,0.16528015366493,0.142562856341291,1.15934934180369,0.246313816866288,0.630679596311883,"FBgn0260462"
212.130809402129,-0.206955800075944,0.178605483707392,-1.1587315001761,0.246565646666326,0.630969975826087,"FBgn0266700"
1005.26510500235,-0.132919273728369,0.114859438525987,-1.1572342284983,0.247176676858066,0.631322824714837,"FBgn0004419"
13.6174739952625,-0.872827431272017,0.754041637323698,-1.15753214155378,0.247055015380494,0.631322824714837,"FBgn0025393"
3049.60359998764,-0.122675534785157,0.106101284165846,-1.15621159300394,0.247594619042377,0.631322824714837,"FBgn0027779"
301.408985825021,0.201468074309008,0.174126089108882,1.15702405848574,0.247262531143812,0.631322824714837,"FBgn0029689"
297.386016202168,0.363302656584753,0.314211167533182,1.15623725100855,0.247584126793487,0.631322824714837,"FBgn0030332"
159.561469282809,-0.215334515337865,0.186160201516265,-1.15671617018018,0.247388340975042,0.631322824714837,"FBgn0030659"
5167.91057562182,-0.144417119763535,0.124755640903478,-1.15759991867037,0.247027342477175,0.631322824714837,"FBgn0032208"
90.5176902762817,0.403209997199403,0.348438887119328,1.15719000405749,0.247194740773071,0.631322824714837,"FBgn0034397"
47.4175984569993,0.44647662648323,0.385796594195845,1.15728503880099,0.247155924023137,0.631322824714837,"FBgn0035785"
953.157332464365,0.187360620902643,0.161967581437689,1.15677853086127,0.247362855430851,0.631322824714837,"FBgn0036697"
76.9202535837151,-0.352823944840495,0.305188943692191,-1.15608363976759,0.24764694721232,0.631322824714837,"FBgn0036804"
54.5736004720463,-0.32180853571619,0.278065363903475,-1.15731255126007,0.247144687411353,0.631322824714837,"FBgn0038928"
1470.57284473863,-0.151918014189579,0.131276731918827,-1.15723488823225,0.247176407390136,0.631322824714837,"FBgn0039862"
2431.24170573772,0.417409968973467,0.360881703590965,1.15663932202718,0.247419749783545,0.631322824714837,"FBgn0052103"
85.0545233409923,0.315705199049172,0.272989552561877,1.15647355763775,0.247487509284663,0.631322824714837,"FBgn0052163"
9.09516532285651,1.02406754645692,0.885372275407878,1.15665192473431,0.247414598706948,0.631322824714837,"FBgn0262541"
396.786823260977,0.219808036464215,0.19020877360139,1.1556146033771,0.247838832054471,0.631511274347268,"FBgn0003449"
75.8892647279684,-0.381177488509925,0.32984023476994,-1.15564278801764,0.247827298656775,0.631511274347268,"FBgn0040092"
608.951474361992,0.288842081931637,0.249994529532084,1.15539360990124,0.247929277509116,0.631591428572473,"FBgn0266042"
846.24084570026,-0.210829345686586,0.182498977125474,-1.15523576628944,0.247993891914376,0.631605756595438,"FBgn0026427"
546.356663645865,-0.307424773838513,0.266261588557455,-1.15459678395247,0.248255584287121,0.632121888457124,"FBgn0031936"
10042.3742075237,0.231326145780376,0.200412192087016,1.15425186148325,0.248396926014333,0.632331404383134,"FBgn0032518"
96.5286553472426,0.324338083847755,0.28110447897285,1.153799060879,0.248582559297006,0.63241441966377,"FBgn0023521"
331.607992179698,0.151190896786496,0.131071794538733,1.15349680927591,0.24870652645342,0.63241441966377,"FBgn0027564"
805.180768176394,-0.13749506932587,0.1192078374041,-1.15340628871387,0.248743661472661,0.63241441966377,"FBgn0032485"
233.004288993173,-0.328603934134157,0.284958494684062,-1.15316419852121,0.24884299524082,0.63241441966377,"FBgn0038087"
651.206327667482,-0.232635071664913,0.2015968413727,-1.15396188789898,0.248515794431056,0.63241441966377,"FBgn0042650"
2626.6572159225,-0.107459267000691,0.0931811182128564,-1.15323006486377,0.248815966401709,0.63241441966377,"FBgn0051716"
104.417409702063,-0.226111274844093,0.196070149621317,-1.1532162100187,0.248821651690027,0.63241441966377,"FBgn0264983"
9159.14333000635,0.260963795501604,0.226485981951557,1.15222934882311,0.249226840499423,0.632770594705339,"FBgn0010412"
16.3773839657118,2.64894942196562,2.29908772129949,1.1521741416932,0.249249521244415,0.632770594705339,"FBgn0034416"
277.204913141278,0.195005042900257,0.169213672080288,1.15241895352127,0.249148956187749,0.632770594705339,"FBgn0035294"
137.192078581477,-0.214078601864201,0.185742589887767,-1.15255527552166,0.249092969434691,0.632770594705339,"FBgn0035942"
522.912064674572,0.162614690383436,0.141145931792988,1.15210327579214,0.249278637196892,0.632770594705339,"FBgn0040918"
343.132076347687,-0.186281187486688,0.161732494053466,-1.15178578415483,0.249409110943025,0.632951730473327,"FBgn0039544"
1268.9952103565,0.147761073231269,0.128337005118042,1.15135204452809,0.249587434133963,0.633067468378018,"FBgn0027619"
113.8154202088,-0.502753843180592,0.436705064195465,-1.15124344643634,0.249632095964508,0.633067468378018,"FBgn0032850"
29.5746032595743,1.08766968928933,0.944568079220496,1.1514995194279,0.249526792846493,0.633067468378018,"FBgn0040496"
8.16423877261395,1.06870919745884,0.929630724064225,1.14960614983397,0.250306124078979,0.633185353436735,"FBgn0004106"
176.702951244917,0.291981334882198,0.253786262516086,1.15050094511594,0.249937605166214,0.633185353436735,"FBgn0010531"
1843.08701842715,-0.1401683739981,0.121930681934762,-1.14957426444228,0.250319262985465,0.633185353436735,"FBgn0011656"
706.499472162207,-0.220158972002896,0.191487555893282,-1.14972991835351,0.250255127762903,0.633185353436735,"FBgn0030246"
221.513253787812,0.187526428927444,0.162984554752372,1.15057791342474,0.24990592369767,0.633185353436735,"FBgn0031769"
164.112473277843,-0.389199559731936,0.338170921230498,-1.15089599754988,0.249775024601176,0.633185353436735,"FBgn0032079"
46.5894236032302,-0.60943521430225,0.529893577954409,-1.15010870042038,0.250099103354603,0.633185353436735,"FBgn0033374"
428.635558255467,-0.341393380452163,0.296933615302014,-1.14972964615316,0.250255239909592,0.633185353436735,"FBgn0037186"
50.0400681754332,-0.311883623397871,0.271107817901725,-1.15040438823098,0.249977353594264,0.633185353436735,"FBgn0039017"
282.383684812127,-0.180417458785665,0.156882104798163,-1.1500193665669,0.250135894806075,0.633185353436735,"FBgn0264947"
67.5153754771817,0.282558790538329,0.245799391012782,1.14955040927516,0.250329093219174,0.633185353436735,"FBgn0267243"
